Using Theano backend.
20Nov22_213502| [-6.08880e-01 -6.66859e-02  9.83284e-01  9.40278e-01  9.00271e-01
20Nov22_213502|   5.58981e-01]
20Nov22_213502| [ 2.25483e-01 -9.66438e-01 -4.65375e-02  7.48790e-02  2.87342e-01
20Nov22_213502|  -1.03623e-01]
20Nov22_213502| [ 8.28209e-01 -8.81526e-01  8.90089e-02 -1.05268e-01  3.09414e-01
20Nov22_213502|   2.21569e-01]
20Nov22_213502| [ 2.60487e-01  6.59639e-01 -8.22573e-01 -2.06254e-02 -6.38433e-01
20Nov22_213502|  -8.79554e-01]
20Nov22_213502| [ 5.51021e-01  9.20960e-01 -3.15102e-01 -2.88008e-01 -5.74270e-01
20Nov22_213502|  -6.73619e-02]
20Nov22_213502| [-9.25152e-01  5.34695e-01  3.20269e-01  6.60035e-01 -6.74071e-01
20Nov22_213502|   6.59812e-01]
20Nov22_213502| [ 2.89629e-01  6.89056e-01 -9.72650e-01 -8.86115e-02  3.68156e-01
20Nov22_213502|  -3.39244e-01]
20Nov22_213502| [-7.63405e-01  5.82385e-01  4.47173e-01 -8.08445e-01  3.37047e-01
20Nov22_213502|   8.23609e-01]
20Nov22_213502| [-4.52254e-01  4.45187e-01 -9.40660e-01 -8.60587e-01  8.57564e-01
20Nov22_213502|  -3.51864e-01]
20Nov22_213502| [ 9.14723e-01  9.80303e-04 -3.35128e-01  2.62781e-01 -4.46502e-01
20Nov22_213502|  -7.74281e-02]
20Nov22_213502| [ 3.20546e-01 -8.50513e-01  4.68780e-01 -9.45377e-01  8.06773e-01
20Nov22_213502|   4.59675e-01]
20Nov22_213502| [ 1.26791e-01  8.41638e-01  6.00155e-01 -5.60052e-01 -4.43238e-02
20Nov22_213502|  -8.83140e-01]
20Nov22_213502| [ 2.81253e-01  5.18582e-01 -4.88364e-02 -8.61998e-01 -3.29447e-01
20Nov22_213502|  -9.35921e-01]
20Nov22_213502| [ 7.21885e-01 -7.66628e-01  6.34157e-01  3.51546e-01  8.62692e-01
20Nov22_213502|   5.72102e-01]
20Nov22_213502| [-9.58605e-02  8.73580e-01  8.21544e-01  8.13437e-01 -4.22371e-01
20Nov22_213502|  -5.71873e-01]
20Nov22_213502| [ 1.05380e-02  9.50612e-01 -2.07506e-01 -2.71308e-01 -6.09935e-01
20Nov22_213502|  -9.88181e-01]]
20Nov22_213502|-- Bias --
20Nov22_213502|[ 0.10944 -0.90013 -0.04069 -0.24031  0.07713 -0.20663]
20Nov22_213502|Layer 1:
20Nov22_213502|-- Config --
20Nov22_213502|{'name': 'OutputLayer', 'trainable': True, 'batch_input_shape': [None, 6], 'dtype': 'float32', 'units': 2, 'activation': 'softmax', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov22_213502|-- Weights --
20Nov22_213502|[[-0.30985  0.18702]
20Nov22_213502| [-0.49614  0.23528]
20Nov22_213502| [ 0.44663 -0.38490]
20Nov22_213502| [ 0.29966  0.55771]
20Nov22_213502| [ 0.36120 -0.20268]
20Nov22_213502| [-0.07315  0.70930]]
20Nov22_213502|-- Bias --
20Nov22_213502|[ 0.87408 -0.07798]
20Nov22_213502|Predicting the validation and test data with the Best initial individual.
20Nov22_213508| Partition    Accuracy error %    Neuron/layer score    F2 score
20Nov22_213508|-----------  ------------------  --------------------  ----------
20Nov22_213508|Validation         38.52                  6             0.00282
20Nov22_213508|   Test            39.53                  6             0.00275
20Nov22_213508|-------------------------- Test #0 --------------------------
20Nov22_213508|Best final individual weights
20Nov22_213508|Individual:
20Nov22_213508|-- Constant hidden layers --
20Nov22_213508|False
20Nov22_213508|Layer 0:
20Nov22_213508|-- Config --
20Nov22_213508|{'name': 'Hidden0', 'trainable': True, 'batch_input_shape': [None, 57], 'dtype': 'float32', 'units': 7, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov22_213508|-- Weights --
20Nov22_213508|[[ 2.85463e-01  4.83093e-01  2.71141e+00  2.95625e-01  4.45611e-01
20Nov22_213508|  -5.86552e-01  3.05197e-01]
20Nov22_213508| [ 1.84939e+00 -6.48290e-01  9.27202e-01  6.77954e-01 -5.41876e-02
20Nov22_213508|   1.05635e+00 -1.26993e-01]
20Nov22_213508| [ 1.65611e+00  7.64357e-01  1.17310e+00  2.80712e-01 -1.24413e+00
20Nov22_213508|  -7.09755e-01 -9.00003e-01]
20Nov22_213508| [-4.40474e-01 -1.35926e+00  9.40363e-01 -1.55833e-02  1.89925e+00
20Nov22_213508|  -2.88984e-02  1.80493e-01]
20Nov22_213508| [-4.75272e-01 -2.64310e-01  3.30259e-02  2.17123e-01 -1.45876e+00
20Nov22_213508|  -9.09603e-01 -1.09053e+00]
20Nov22_213508| [-2.45924e-01  5.99564e-01 -1.23938e+00 -8.48349e-01  1.38517e+00
20Nov22_213508|  -8.19979e-01 -4.15190e-01]
20Nov22_213508| [-2.52307e+00  1.51901e+00 -4.30226e-01 -7.88529e-01 -1.96367e+00
20Nov22_213508|  -1.35628e+00 -2.00208e-01]
20Nov22_213508| [ 3.07328e-01 -1.07381e+00  3.47435e-01 -1.21112e+00  9.17865e-01
20Nov22_213508|  -3.76439e-01 -8.46133e-01]
20Nov22_213508| [-2.19381e+00  2.36331e+00 -1.84686e+00  6.55759e-01 -1.45402e-01
20Nov22_213508|  -9.92551e-01 -1.40699e-01]
20Nov22_213508| [-1.05072e+00  3.16152e-01  5.06718e-01  1.49071e+00 -1.74151e+00
20Nov22_213508|  -3.94866e-02  1.03188e+00]
20Nov22_213508| [ 1.07267e-01 -7.81730e-01  1.10985e+00  1.21000e+00  1.11597e+00
20Nov22_213508|   1.17709e+00 -6.16007e-01]
20Nov22_213508| [ 9.98381e-01 -1.51804e+00 -1.37287e+00 -8.13640e-01  6.88063e-01
20Nov22_213508|   1.51414e-01 -3.49810e-01]
20Nov22_213508| [ 2.43439e-01 -8.12761e-01 -4.82325e-01 -3.66354e-01  7.24257e-01
20Nov22_213508|  -5.96570e-01 -1.10427e-01]
20Nov22_213508| [-2.35282e+00  6.77942e-01 -9.38480e-01 -2.91084e-01  2.14975e+00
20Nov22_213508|  -4.47133e-01 -2.08740e-01]
20Nov22_213508| [ 1.08122e+00 -1.55228e+00  1.90658e-01 -2.63842e-01  8.85797e-02
20Nov22_213508|   5.70550e-01 -3.54648e-01]
20Nov22_213508| [-7.31225e-01 -1.01589e+00  9.74096e-01 -1.13101e+00  1.53430e+00
20Nov22_213508|  -1.26257e+00 -6.80653e-01]
20Nov22_213508| [ 8.53442e-01  1.67897e+00  3.76827e-01 -1.76831e+00 -1.00170e+00
20Nov22_213508|  -2.37584e-01  3.75376e-01]
20Nov22_213508| [ 1.17821e+00  8.76886e-02 -5.94433e-01 -1.52802e-01  5.52955e-02
20Nov22_213508|   1.17600e-01  1.52435e-01]
20Nov22_213508| [ 5.83598e-02  7.08857e-01 -1.04424e+00 -1.42602e+00 -5.66020e-01
20Nov22_213508|  -3.58629e-01 -1.37526e-01]
20Nov22_213508| [-1.66169e-01  2.19100e+00  3.44443e-01  2.44100e-01  3.39394e-02
20Nov22_213508|   8.67068e-02 -8.47561e-01]
20Nov22_213508| [ 4.94325e-01 -5.03653e-01 -3.68528e-01  7.44357e-01 -7.24077e-01
20Nov22_213508|  -5.87587e-01  3.34140e-02]
20Nov22_213508| [-1.15305e-01 -5.22110e-01 -1.11229e+00  6.44698e-02 -4.88842e-01
20Nov22_213508|  -6.27941e-01  4.68805e-01]
20Nov22_213508| [ 1.59003e+00  5.53945e-01 -2.57122e-01  1.29081e+00 -2.34194e-01
20Nov22_213508|   7.33114e-01 -4.05058e-01]
20Nov22_213508| [-3.00285e-01  6.18455e-05  2.02642e-01  1.45300e+00 -2.08376e+00
20Nov22_213508|   8.94158e-01 -5.35680e-02]
20Nov22_213508| [ 1.12122e+00 -2.04555e+00  5.03969e-01  2.40784e-01 -2.35959e+00
20Nov22_213508|  -1.37572e-01 -3.35223e-01]
20Nov22_213508| [-1.97204e+00  2.46917e+00  1.29028e+00  2.96976e-01  9.70072e-01
20Nov22_213508|  -3.28531e-01  1.67088e-01]
20Nov22_213508| [ 3.45124e-01 -1.00665e+00 -7.28645e-01  4.32647e-01 -1.44691e+00
20Nov22_213508|   1.00496e+00  2.37982e-01]
20Nov22_213508| [-7.43581e-01  9.44805e-01  9.54471e-02 -5.21314e-01 -2.21532e-01
20Nov22_213508|   3.75720e-01  1.17207e-01]
20Nov22_213508| [ 1.20167e+00 -4.54656e-01 -7.42096e-01  1.73707e-01 -4.27320e-01
20Nov22_213508|   4.95697e-01  1.29645e-01]
20Nov22_213508| [ 2.89877e-01  6.72195e-01 -3.65899e-01  2.50319e-01 -2.55201e-01
20Nov22_213508|   1.23300e+00  4.02111e-01]
20Nov22_213508| [ 1.37358e-01  1.55602e+00  4.10250e-01  5.68863e-01 -6.49043e-01
20Nov22_213508|   7.54119e-01 -2.47922e-01]
20Nov22_213508| [-6.75639e-01 -1.23462e-01  1.31628e-01 -3.31013e-01  4.77410e-01
20Nov22_213508|  -1.00772e+00 -2.19204e-01]
20Nov22_213508| [ 1.31522e+00 -9.78099e-01 -1.71838e+00  8.16572e-02 -1.03664e+00
20Nov22_213508|  -3.81337e-01  7.18315e-01]
20Nov22_213508| [-2.36070e+00 -8.25748e-01 -1.44746e+00  1.02189e+00 -1.66533e+00
20Nov22_213508|  -2.93886e-01 -1.12076e-01]
20Nov22_213508| [-1.99686e-01 -1.53430e+00  1.15151e+00  5.21163e-01  4.04081e-01
20Nov22_213508|  -5.15981e-01 -1.02275e-01]
20Nov22_213508| [ 1.71447e+00  1.12534e+00 -1.75304e+00  1.19698e+00 -1.13808e+00
20Nov22_213508|   4.01241e-01 -3.82119e-01]
20Nov22_213508| [ 1.56640e-01  1.12986e+00  6.22102e-02 -7.14624e-01  8.17130e-01
20Nov22_213508|   6.45182e-01 -6.37348e-01]
20Nov22_213508| [-7.16434e-01 -4.94022e-01  9.76470e-01  5.87895e-01  9.50373e-02
20Nov22_213508|  -6.15563e-01  1.23201e-01]
20Nov22_213508| [-3.01713e-01  7.70210e-01  8.05040e-01 -8.10416e-01  1.64006e+00
20Nov22_213508|   9.93234e-02 -2.66882e-01]
20Nov22_213508| [-8.34824e-01  1.29404e-01  1.48881e+00 -4.73129e-01 -5.61201e-01
20Nov22_213508|   3.23409e-01  2.63343e-01]
20Nov22_213508| [-4.72976e-01  8.08204e-01  9.81967e-01  1.52625e+00  5.78170e-01
20Nov22_213508|  -1.58783e-01 -6.00721e-02]
20Nov22_213508| [-1.95568e-01 -1.88694e+00 -6.53967e-01 -1.24415e+00 -2.33361e-01
20Nov22_213508|  -6.49814e-01  4.63458e-02]
20Nov22_213508| [ 7.52370e-02  2.62869e-01  2.30819e-02 -1.54626e-01 -6.07330e-01
20Nov22_213508|   1.64899e-02 -3.83318e-01]
20Nov22_213508| [ 7.98131e-01  1.41713e+00  1.26316e+00 -9.60846e-01  1.60737e+00
20Nov22_213508|  -3.50562e-01 -4.95480e-01]
20Nov22_213508| [-7.51229e-01  3.74195e-01 -1.33556e-01 -7.06169e-01 -7.50778e-01
20Nov22_213508|  -2.13686e-01 -3.30807e-01]
20Nov22_213508| [-1.17710e+00  3.65827e-01  7.30059e-01  4.13052e-01 -1.67259e-01
20Nov22_213508|  -2.11840e+00  8.36801e-02]
20Nov22_213508| [-7.32409e-01 -5.81675e-01 -1.38247e-01 -2.27636e-01 -1.05606e+00
20Nov22_213508|  -1.45161e-01  7.23290e-02]
20Nov22_213508| [ 1.27817e-01 -2.45476e+00  9.17068e-01 -2.41439e-01  3.09376e-01
20Nov22_213508|   2.23501e-01 -3.17350e-01]
20Nov22_213508| [ 1.04871e+00  1.80162e-01 -3.21326e-01  1.20011e+00 -1.16036e+00
20Nov22_213508|   1.44218e+00  7.11576e-01]
20Nov22_213508| [-4.87341e-02 -6.35239e-01 -1.75589e+00  1.28309e+00  1.96067e-01
20Nov22_213508|  -6.04524e-01 -1.67080e-01]
20Nov22_213508| [-6.23435e-01  1.09989e-01 -5.12230e-01 -4.31975e-01  8.37551e-02
20Nov22_213508|  -2.96899e-01 -2.05148e-01]
20Nov22_213508| [ 9.78114e-01  4.04176e-01 -7.42792e-01  2.82586e-01 -2.61507e-01
20Nov22_213508|  -6.30294e-01  6.22503e-01]
20Nov22_213508| [ 1.96854e+00  7.86400e-02 -3.67162e-01  5.23752e-01  1.39377e+00
20Nov22_213508|   1.22780e+00  4.06662e-01]
20Nov22_213508| [-3.25988e-02 -3.48364e-01 -7.79534e-02  1.26761e+00  3.55383e-01
20Nov22_213508|  -3.55646e-01  3.09767e-01]
20Nov22_213508| [-1.84281e-01 -1.12894e+00  1.93111e-01  2.77967e-01 -2.39416e+00
20Nov22_213508|   5.04763e-01 -5.26283e-01]
20Nov22_213508| [-7.26902e-01  1.12587e+00 -5.89035e-01 -1.69912e+00 -7.87976e-01
20Nov22_213508|   8.35127e-01 -4.71131e-01]
20Nov22_213508| [-5.20423e-01 -1.22181e+00 -2.85814e+00 -1.29102e+00 -7.96913e-01
20Nov22_213508|   1.17100e-01 -4.84491e-01]]
20Nov22_213508|-- Bias --
20Nov22_213508|[ 1.05503  0.36144 -0.67993  0.05153 -0.17620  0.75379  0.20154]
20Nov22_213508|Layer 1:
20Nov22_213508|-- Config --
20Nov22_213508|{'name': 'Hidden2', 'trainable': True, 'batch_input_shape': [None, 7], 'dtype': 'float32', 'units': 2, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov22_213508|-- Weights --
20Nov22_213508|[[-1.96080 -1.17442]
20Nov22_213508| [ 0.75507  0.30742]
20Nov22_213508| [-0.68004 -0.39137]
20Nov22_213508| [-0.46771 -0.52925]
20Nov22_213508| [ 2.63649 -0.42266]
20Nov22_213508| [ 0.02413  0.25048]
20Nov22_213508| [ 0.32315 -0.32417]]
20Nov22_213508|-- Bias --
20Nov22_213508|[ 0.76159 -0.99311]
20Nov22_213508|Layer 2:
20Nov22_213508|-- Config --
20Nov22_213508|{'name': 'Hidden3', 'trainable': True, 'batch_input_shape': [None, 2], 'dtype': 'float32', 'units': 4, 'activation': 'relu', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov22_213508|-- Weights --
20Nov22_213508|[[-0.58229 -0.77541  0.62012  0.10171]
20Nov22_213508| [-1.41699  0.42538 -0.04232  0.36572]]
20Nov22_213508|-- Bias --
20Nov22_213508|[ 0.95372 -0.28748  0.03451  0.19491]
20Nov22_213508|Layer 3:
20Nov22_213508|-- Config --
20Nov22_213508|{'name': 'OutputLayer', 'trainable': True, 'batch_input_shape': [None, 4], 'dtype': 'float32', 'units': 2, 'activation': 'softmax', 'use_bias': True, 'kernel_initializer': {'class_name': 'Zeros', 'config': {}}, 'bias_initializer': {'class_name': 'Zeros', 'config': {}}, 'kernel_regularizer': None, 'bias_regularizer': None, 'activity_regularizer': None, 'kernel_constraint': None, 'bias_constraint': None}
20Nov22_213508|-- Weights --
20Nov22_213508|[[-1.32870 -1.35852]
20Nov22_213508| [ 1.46512  0.03264]
20Nov22_213508| [-0.45503  0.56318]
20Nov22_213508| [ 0.33767 -0.12665]]
20Nov22_213508|-- Bias --
20Nov22_213508|[-0.33180  0.13213]
20Nov22_213508|Predicting the validation and test data with the Best final individual.
20Nov22_213514| Partition    Accuracy error %    Neuron/layer score    F2 score
20Nov22_213514|-----------  ------------------  --------------------  ----------
